-2.68772347994023,-1.49582042480858,0.238148938971392,-1.41013750713981,0.0531444873399778,-2.97324523646662,-1.80781008585225,-0.535372013661032,0.0061178169263485,-0.0268756302813529,0.945768104554787,-0.286356983358303,0.111222684307819,-0.941264678786041,-0.750254653459422
-2.71077385186192,-2.88171278000596,-2.27220803597547,-3.14423152449962,-2.30787419017256,-2.86729144106098,-2.62763067676875,-1.50812646937678,-0.972224260185982,-1.85608655766612,-1.3644779995301,-2.52048159876077,-1.73716971826374,-2.1914813294205,-0.987059253912463
-0.794933211246132,-0.438929592520168,-0.251809781060302,-0.158911370977222,-0.026715201412884,-0.44628657124963,0.16756077707484,0.392901153236011,-0.753412487507177,-0.707468948993181,-1.05430764513179,-0.154261707359865,-0.357592866110764,0.740011880693771,0.581006883667072
-0.000139801892458991,0.0853617614340862,-0.0738699203641602,0.834549204913174,0.497853474455809,1.5451059942325,1.22729213465786,0.721311743087426,-0.916888125063622,0.177926381248312,-0.0638357910884224,1.40670146438802,0.899854841428436,1.74287618592527,1.04586709014336
-1.24375640136998,-1.26502548137771,-0.436003601990706,-1.49151565499182,-0.895045502848944,-0.969146721857271,-1.23506366705186,-1.06401613279593,-1.35423673651874,-1.64801977076232,-0.452639416732978,-1.61449148971818,-0.724032092131608,-1.29840408361596,-0.937226961105921
0.612000160630487,0.485423804882515,-0.30337130154274,0.605365251178796,0.196077458212244,1.26145143780204,1.22998611102395,1.11406997358145,0.73682332119472,0.419644215793596,-0.396536917751575,0.396189792523273,-0.0587408344123901,0.953551770969852,0.830861114184927
-0.173409508407843,-0.0379061034753363,0.816349750987769,-0.00783858917873204,0.404278024946251,-1.08181409406927,-0.878308321436577,-0.726744953413174,-0.519327983355339,0.163252310492084,0.944310512773285,0.286486643829988,0.616009425407441,-0.580267518363797,-0.542995771018269
-2.99709270270333,-1.70115983227018,-0.443138806917375,-2.69364698411289,-1.69646528173803,-4.10444177817317,-3.67782723763307,-3.29576978794614,0.122994352242046,-0.673350932133729,0.480818689048306,-1.65890785562976,-0.502774383670499,-2.766696403119,-2.09930290998963
-0.716978607453655,-0.0482199448967719,0.258434949549894,0.599134795373345,1.14966290807155,0.1364847923833,0.768118271646159,1.30321922838658,0.102558029012954,0.632813287646428,0.731624403120406,1.16541098281533,1.47148629269174,1.31052809995302,1.61822676929449
0.910888048842907,1.30178512779693,1.33790395289961,0.88013481567819,0.856120605169167,0.599630069903668,0.812652131079346,0.799902874081567,1.97277618918523,1.95801750216114,1.48252006530288,1.41744493622241,0.833109460145522,0.696367225180325,0.378709103967282
1.60538629333001,1.122000706574,0.563136128289841,1.93138935736107,1.83681536709798,0.956865395265481,2.64900520262194,2.82879111738637,0.957821660756792,1.08799801444485,0.787888943401356,1.50175184079163,1.4730133254682,1.78881762339884,1.80588441347462
1.75542201118733,1.15008124688819,-0.593430444578871,1.51419868274687,-0.193156105113673,2.34773835203077,0.734497931185075,-0.54412169181299,0.186532253204547,0.723583414658407,-0.577403448396723,0.498130333765147,-0.881507201736071,-0.45876655079698,-1.30179198246981
1.14493828663603,2.25304319170871,1.20300749508777,0.124551540759029,-0.645752610736764,-0.664578259827266,-1.90776778410304,-2.33532315235661,2.61215285613571,1.74924084118402,1.1987564344939,-0.143396531599166,-0.474836249451243,-1.748246768851,-2.0264409981433
2.39384284318723,0.365088180474856,-0.996233596119112,1.34226148871861,-0.504407899355925,4.83078395528759,3.4097426264332,1.3844433058014,-1.47805771269978,-1.30879947634557,-2.17538870694673,-0.00365744111454092,-1.3977719403517,2.22139070653347,0.587629185604357
0.260152819664455,0.150281261226439,0.674132111700146,0.503173337735376,0.942248639706349,0.176172636645532,0.680985855179671,0.964752873551646,-0.087826842832726,0.120072050623065,0.680410929062674,0.950786516061044,1.23323503838159,1.44117698192312,1.44087642483072
1.14269560317607,0.343512559356355,0.562544825171614,0.601962383957385,1.07042357148748,0.329339327536331,0.525997330787959,1.24615590480619,-0.826902507895312,-0.422703009275921,-0.342066420304775,-0.155203954461768,0.201353335932708,0.125088513631368,0.835405072026049
1.01768672340893,0.496905174539478,0.847597859667587,0.232940850219734,0.444010447245034,-0.646902811253966,-0.174513787699766,-0.0657014143981485,0.600494802421736,0.339487969045933,-0.0234526666862678,-0.0182698189577479,-0.420737806849161,-0.246257804170398,-0.499284803094184
-0.479378440907681,-0.680369345547774,0.88576979424289,-1.96625781739976,-0.2679979158072,-2.17190459527731,-2.13547555566669,-0.672301344627073,0.747632374525182,-1.04365285075559,0.11787566539769,-2.37275564592574,-1.08691769863913,-2.41391015616921,-1.50241679629926
2.53094735440979,1.10696052291354,0.83221948461113,1.24393073175668,1.42440939508003,0.800059717434209,0.959154401496505,1.42734684890047,0.034183820702367,0.305161826607076,0.340495620570209,-0.15556194745335,0.607365844389506,-0.638009909103317,0.496596459924064
2.28162343494006,3.16805862239366,2.27525027903883,3.00493320280654,1.83046574071707,1.80152289127224,1.52914672665202,0.513384400422751,2.18746603034708,2.52627114295325,2.23208149020965,2.13855803882512,1.65566085760358,0.834101028305469,0.490830285660422
0.199112341157871,0.0696843146826609,-0.379705442135219,0.663502422242857,0.112791460474682,0.531576049961842,0.684188320372215,0.585336600155557,-0.740129413744967,0.325361256649614,0.465269191595752,1.00989134444819,0.761143139215903,0.849876583710937,0.73005202458441
-0.873652864562729,-0.479939158124296,-1.80998803494677,-0.0560386817633116,-1.66938117085274,3.29811497021839,1.13545297638149,-0.814112739391589,0.825799998673006,0.229304632825631,-0.717372347135381,0.306098483053631,-0.786985088226601,0.789645218356696,-0.626826153953743
0.604131914516671,-0.237946357314144,0.0705340945166881,0.343808097688253,0.226829198888623,1.14654824861191,0.687793146950042,0.338168369682336,-1.62385725064195,-0.327071192503269,-0.330481154216727,0.782206014664666,0.434309943643342,1.38864798486858,0.902580764533667
-0.613179130164013,-2.65076602387791,-1.45089419565909,-2.6799627783596,-1.27550981913123,-3.14176954246699,-2.10884654354234,-0.803180043541175,-2.09367997639791,-3.0056028536751,-2.46883927083408,-3.47126663731922,-2.36880077618238,-2.93115330306651,-1.41287284425471
-1.40215230406295,0.637645374503023,-1.24321929591056,-0.156684027895892,-1.77071074026466,0.500134089755988,-0.650179740241867,-2.08095814300555,0.724303882389563,0.581704134558834,-1.18101478689206,0.370940996598165,-1.30829999583048,0.273997152845624,-1.30377017360431
-1.30298717923998,-0.718694480499579,-0.481727884253246,-0.253802914318726,-0.360223067986311,0.413309618074209,0.464338005895399,0.174874433852892,-1.07293962994748,-0.189260971715356,0.0641788469982316,0.590548581032834,0.586659454318266,1.35475054826134,1.24881548986306
-2.67169880370082,-0.575835780491957,-0.581463869423004,-2.56965761862253,-1.73084575928573,-3.74395652505075,-3.89318670905655,-2.71532750382775,1.03903320981703,-0.697384042268425,-0.363586902492614,-2.48365150972424,-1.33913272686041,-3.52247224848639,-2.34039420311743
-0.491625025842694,-0.0507819007289356,0.68891836480654,0.645568520569213,1.65309615852351,-0.741390255706648,1.0240849998188,2.04296080133906,0.615993153467628,0.702681264738828,1.46655132134649,1.07968144099129,1.86901014120514,1.40390179325024,2.08311076765037
0.325927515733127,0.731940149787505,0.200052934098153,0.7212091530576,0.151687345228055,0.848604829952166,0.315688311389948,-0.077110878087808,0.90144848309231,0.837749294224693,0.677442114252898,0.698387564221264,0.551005223373068,0.288205248585399,0.113441144964099
-0.254260734773453,-0.138276079376368,0.948002219278123,1.0671354521794,1.78648386379052,0.820051942179617,1.73534680718797,2.07945503220691,-1.59729435825545,0.11219493745844,1.33490741559353,1.89575758510773,2.52752490563967,2.61818746747025,2.82782576059114
-0.450455889405106,-1.41163009711988,-1.38990360027518,-1.12913153890241,-1.14805314362297,-1.49894192452888,-1.47351003849218,-1.48666349752756,-1.45169467786499,-0.856891297729732,-1.19346594258892,-0.644666250911826,-1.02456040800973,-0.692189690453688,-1.04161174645617
-3.55928955050882,-2.51410714809938,-2.14722357888061,-1.97941313508804,-1.75551729169331,-1.02453764402716,-1.1186980994311,-1.18868867138002,-0.84827666637122,-0.601296007383411,-0.658366932257337,-0.321782241748537,-0.696505410316348,-0.0645097014386522,-0.739110817658883
0.00940663398449715,-0.170020565686116,0.725394111917922,-0.359053588827464,0.181691226187809,-0.767463506783457,-0.139395661646773,-0.16726953162501,1.09617476765052,0.121710688020642,0.766297378122857,-0.416010509316834,-0.138744651064059,-0.536238572098114,-0.701062830460728
-0.279115194416931,-1.08396813993068,-0.489469504657166,-0.811221752478616,-0.172297710785386,-1.35241489443848,-0.0678199163748445,0.424790153379405,-1.44631161023483,-1.43242286832088,-1.17246983711067,-1.18270064999427,-1.10383562624261,-0.46984399130065,-0.581253895569915
-1.29319672695109,-0.372229005498156,-0.118809270327574,-1.14027318653544,-0.898400248550388,-1.46199414391782,-1.61540923749629,-1.03885701784066,-0.520680392867689,-0.906485482150799,-0.625308810600956,-1.12599836630375,-0.855713727244677,-1.40460050836606,-0.669397311213288
0.756873945558453,0.400528829120304,0.766354870267065,0.63612786022361,0.902582149715045,0.933983406935823,1.05489842668962,1.38657841917635,0.317923890809396,0.374058348958641,0.891026385222887,0.671298411458849,1.34750707307035,0.824370381230807,1.63334324327954
0.392299521536529,0.399232196402664,0.200180324894717,0.479999389601829,0.384234888981013,0.193346876342844,0.425388331056951,0.346366707374301,0.838469200056664,0.440927001766028,-0.316860414008943,0.297147986894004,-0.136330161494016,0.044433092882997,-0.233157291166748
-0.713098136235431,-0.993421845385541,-1.01708619136056,-0.664684785966756,-1.02890278137434,0.107440725675474,-0.130130107727354,-0.653301436850484,0.445073578886365,0.361931569893841,0.763415162219673,0.218151749968285,0.321117902391165,0.149434320449217,-0.0771198006115412
0.789836918713888,1.30290617569537,0.432965892217311,0.681046653448107,0.13947224926315,-0.458271818237677,-0.410932485587239,-0.223568990090001,0.481877429591663,0.645373833965778,-0.33579553595095,0.359249486940172,-0.0948656411977424,-0.40525457277468,-0.00361130120529651
-1.83120890077126,-0.810885523868592,-0.0287921695026796,-1.45455779424046,-0.434583069117622,-0.564195482603253,-1.28072998171319,-0.619004030422019,0.721644764240949,-0.557855105201412,0.208493172116391,-1.30863104815126,-0.413572405233396,-1.33852334941579,-0.71816104432969
2.95248903437775,1.14252455989779,0.467210594628199,0.974946683602866,0.638723534113069,0.160878178900759,0.5745676306733,0.605468942447573,-0.870948426200613,-1.0870182515572,-1.79487966974384,-1.55696747451537,-1.44838193327425,-1.62460377780539,-0.92468776490901
3.59512835004679,1.72881271600906,2.32197876732178,1.75678027425366,2.54574727352511,1.74054956148265,1.98198032878236,2.83652120913416,0.830866054358125,0.574492755546373,0.61373858072298,0.529234552151564,0.722906318207123,0.839534313584494,1.17356030259552
1.62234658239819,0.119731168949215,0.58999699202451,1.20502643312969,1.04768472524586,2.21181299872904,1.44915363493129,0.804868630369413,-1.09710942980732,-0.380249576370687,0.123228147842809,0.936475503600974,0.594548116001306,2.06845772686276,1.0907481237636
1.24761784521505,2.12540559397439,1.27883224678695,3.0918103025148,2.2923529293171,2.89722359477744,2.50608464604875,1.84828659322122,1.76067925587353,3.35364685931609,2.80447076699724,4.60987571927026,4.02463424588936,3.85140085364134,3.31456919592671
2.80322139848414,2.98144176365184,2.39994272830074,1.82571319102678,1.40848579434311,0.259498649625925,0.461496330317715,0.105231773153832,2.04208167903809,1.34966278796446,0.947204001832944,0.289637428079999,0.0476331996844408,-0.518144797702803,-0.832855416363032
-0.320224325258977,-0.274617291709149,-0.536164955453387,-0.590359052148074,-0.919975257356612,-0.23585787934033,-0.36081871559611,-0.642918903589418,-1.16699228463082,-0.62646621282471,-0.704558093332537,-0.652385410384369,-1.06429623933576,-0.540023373567664,-1.07776609172029
-0.486246385306856,0.525426942114677,0.426477194677602,-0.367172617547311,-0.395552125001984,-1.30662333988161,-1.07718309295652,-0.865285027793902,1.10124200986161,1.38075899235074,0.815761816697687,0.268399693884959,-0.0778222200492564,-0.997523044466647,-0.922244602391572
-3.08949968141354,-2.26091738274289,-2.42768060697384,-2.12681562775765,-2.41994867771726,-0.318644729207222,-1.42837645125536,-1.77104910417492,-0.988598239589123,-1.16495973998255,-1.64617001901652,-0.832060170270609,-1.48276432582264,-0.011621716696169,-0.580503630894015
1.86689268654823,2.30265903475055,0.94217004789283,2.13769027947561,0.467870216917618,1.55076534559049,1.26968516261107,-0.321236720374941,1.04846802707948,1.40627983627064,0.170102812004444,1.01199126256969,-0.373862754215139,0.358912939995321,-0.894502231253853
-2.17405771736884,-2.10317911614428,-1.27745963770386,-1.345623558829,-0.659053765418435,-0.980198476863762,-0.247660585360478,0.226028119701141,-0.793522380321036,-0.734071843029284,0.474473986401108,-0.256030591992442,0.709468087412006,0.120051084829242,0.843279212142079
-3.24827875202541,-3.27886310353944,-3.34854710961827,-4.17624475970908,-3.62745199357875,-3.30302847079139,-3.7232820908078,-3.14492609898093,-0.721017720322948,-2.4761274849223,-2.0642833793693,-3.6035629712168,-2.80779420394319,-3.32028793636741,-2.75088420764442
-3.26727044425067,-3.19999552093503,-2.84332037822494,-3.12326352877633,-2.54791626136495,-2.20038198770092,-2.96549099107585,-2.46395697935216,-3.27435413148044,-2.89489108717223,-2.06814519083861,-2.34465335374341,-1.39589702878311,-1.8503538660357,-1.22719850674417
0.497918835893529,0.162847713273692,0.41350829458591,0.223326512813941,0.429003270321573,-0.196884840828375,0.433087223241387,0.664103813374453,0.411415038145748,0.140837480477899,0.395710618928092,-0.0566152380216067,0.194682086584578,-0.127964175610316,0.184168294198514
1.74396867396939,2.09870892328519,1.21414377671621,2.02356936633612,0.953473418550971,2.50690945809615,1.48888639531327,0.340936137081997,1.34643129944831,1.54110904535301,0.373747517208983,1.5761057301662,0.213506087467664,1.47138774049918,0.122369019106117
1.53157333824342,1.33149318332173,1.93268907094702,1.55771446792136,2.26561161242677,0.897869490363263,1.28255788875299,2.10617481593727,0.172804125396794,1.06486367322202,1.83575475117425,1.33074966643576,2.21549845739574,1.1863060785538,2.12363849952544
1.91684558810482,0.351465092188249,0.693625650933171,1.1081785546989,0.81435284995726,2.07122128762259,2.03690174702629,1.33254280060871,-0.0501248145424711,-0.93052695382886,-0.263652900410648,-1.04367992292967,-1.06750198442063,-0.222389168745707,-0.726438002091811
1.78785221430931,1.03804393133217,0.295188191109872,0.60146353674088,-0.321238661568884,0.888927722239629,-0.301732210935143,-1.46357944492752,0.586702978999568,0.070103602964565,-0.715604545536394,-0.60985978793434,-1.40417213458574,-1.41647912518135,-2.37975379367981
-1.9583283403451,-1.45212150618502,-1.72102915921923,-1.09641033959483,-0.849080887222073,-1.90930465291115,-0.511399241671427,0.425783623582106,-1.65591388241458,-1.17440858494089,-0.918960939415456,-0.355587687527532,0.389367024004287,0.32257072217061,1.59185723492041
-0.213902608593202,0.44574907977929,0.0847461872320423,0.605971176478164,-0.0985178109283424,1.13935718356069,0.401474428726658,-0.204452192768599,0.292736292394693,1.0853688907614,0.563889655932627,1.71469577041643,0.745051057438047,1.82199475938452,1.09688039756989
1.37135770632432,1.08287385574499,1.37951651275895,1.29453568246473,1.84458063181933,0.685829503808719,1.21718396217315,1.78498095597104,1.73103079542938,1.36893701592894,1.70559287875327,0.852768933760274,1.59076746365312,0.0426398709648765,0.809578939565739
1.41821808075235,1.36291628506953,0.464944946081488,1.62222399271474,0.679553204370762,2.34908682911171,1.67678102846057,0.861228002972496,0.807041062366693,0.955294358086377,0.351872699687078,1.16671158356877,0.247870923834199,1.70290002890326,0.623909891528712
-0.604522683738367,0.23824640301288,0.502602829862582,-0.3866553022944,-0.243311462181595,-0.345955045943157,-0.487185005160825,-0.776813666644614,-0.164757903718936,0.161333093400685,-0.0843406117950281,0.417129313503693,0.49009382713254,0.517931870667582,0.660860606083901
1.14180080463458,-0.0528401663291902,0.610008676655241,0.59524036475861,1.39559413211069,-0.0147082988535487,1.47149982215683,2.38648773019105,-0.656117691905678,-0.721376717589436,0.239768962335489,0.0126642888280344,0.902980242341101,0.875338681466928,1.65770395871459
-5.83718660577486,-5.07244440499682,-3.570642487779,-5.03739315663969,-3.23260086822404,-4.80103393217811,-3.77477281437015,-2.17905274804488,-3.55735825588363,-3.97809646578276,-3.03217849965657,-3.2336063055761,-1.93516224675435,-1.75132029744952,-0.413014898285098
0.853965511583255,1.25781406437198,2.55318700511711,2.02714278379042,3.36736954801236,0.981837256306989,2.53196442314294,3.83316881834395,0.446866707430218,1.59229339688613,2.63655043885024,2.60024999266997,3.62181630672441,2.8539242726433,3.81822437011991
-1.97530955139391,-0.185826934936841,-0.88177878834216,0.216795138628811,-0.0797396828510557,-0.400351469966495,0.654680594463258,0.482561887873118,2.10182068376082,2.26255568156165,1.6829073176163,2.2957345269931,2.15698083444019,1.92599297405812,1.92034833635293
0.913834528033988,1.96355397521307,3.14028051685656,1.33905965385051,2.44445897191062,-1.41816437350178,-0.753210479898684,0.353215286923188,1.48165445395088,2.50429159320609,3.05833330159803,1.86724895902296,2.55280760720035,-0.534091514846182,0.356116724854132
-1.42086687499338,-0.455390662656953,-0.674162143855142,-1.62990674527387,-1.81928169742054,-2.73003865869157,-2.61217246467689,-2.90630661065342,1.28564674639699,-0.104371576422977,-1.16830513077912,-1.78396030838809,-2.67889598938964,-2.89358347215992,-3.63150881247029
-0.918368531479445,-2.30216629840587,-2.61630140339341,-1.14223839605697,-1.42831856246133,0.0177530618131811,0.187382617259118,-0.18504066063872,-2.53594645706437,-2.11376479801211,-2.43598750228659,-0.84832878014106,-1.06055055173692,0.510909663343256,0.26926425787201
0.929017733626011,0.276164783702683,-0.544618044424197,0.227267031802228,-0.719151641578605,-0.158181330814188,-0.371073743039773,-0.957450167201046,-1.24581915142454,-1.09403392913151,-1.88712768853949,-0.995403244636606,-1.76329375220325,-1.4171039308045,-1.83049883526471
-1.3732433112402,-0.204893054215091,-0.728062651366031,-1.64582963010815,-2.36785802867249,-0.800207379228254,-2.20910604768451,-2.82700384559288,1.67289091783309,-0.0316531574999317,-0.825012093565903,-1.1198031546754,-2.00895878853393,-1.48064323257114,-2.25027138650643
0.219734481600483,-0.503935665308859,-0.588903005003232,-1.13909953097576,-1.12843007655667,-1.32185514086891,-0.698494288019589,-0.358128388159031,-0.166761130803565,-1.22177621327202,-1.19746983496637,-1.85014039131869,-1.8183784254154,-1.51624283798589,-1.38505974665358
4.26374191548902,1.64632585821278,0.511201671745084,1.49491334376219,0.44097825172156,4.20995416310345,1.28113054144541,0.198229883506343,0.210916976202355,-0.710832618947904,-1.25155333018475,-1.90936461695941,-2.65711128388699,-1.92153254735203,-2.85142947431524
1.30095479673997,-0.406758545494057,-0.903943647880709,-0.0896648890893914,-1.17995368562131,1.87214994630506,-0.29231644069904,-1.68775738415971,-1.3677041360063,-0.698598312359223,-1.0562843954778,-0.622780598233248,-1.71032608282431,-0.374302415509419,-1.98958899481951
0.139160481919333,0.134183368343315,1.4665499457372,0.20573240772049,1.2883790380244,1.59677587070857,0.607287708980721,0.851440731462986,0.0178508918360762,0.0244817496157737,1.65199217112919,0.384255068101567,1.32051039794732,0.648425711030626,0.619376776219269
1.86602212562474,0.687606498253672,0.185279868087122,1.5584470512008,0.0999954832488186,2.5950118074293,1.62097080931466,0.270977771771015,-1.35147500923247,-0.415682295515722,-0.548374745055753,0.594311194727538,-0.311323528586797,1.24058237750759,0.366502741047327
-0.855756639245158,-0.605936005500496,0.71935198222468,-1.41382625823906,0.0494457311562826,-2.95372669463836,-2.44780463843318,-0.996533625052365,0.739636383221097,0.096477032359104,0.873194921808192,-1.34549226075939,-0.504286911628782,-2.65015385134973,-1.79496655517659
-0.547407980674052,1.03578101231281,1.30050615118148,-0.50251659752081,0.538678743741542,-1.98042543261647,-1.46753003520769,-0.145649963561027,1.68176939545256,1.36719896071546,1.43598688561343,0.269613160283541,1.16958835747289,-0.511761598632773,0.657043154433296
1.30247746331148,1.04512934786987,1.0139190665044,2.23544261804091,2.32735191432812,0.726414432263624,2.50897733074919,2.99401736755078,-0.465639703142045,0.704976278167095,0.817436165373408,2.012117035839,2.17759167034541,2.29487193743213,2.8776443598633
-0.48873971427733,0.390076727677837,0.283964950445892,0.807238034449398,0.722763054551905,1.22220892982199,1.00170548960281,0.633238711966641,1.37277597630538,1.7536259275341,1.8159534994725,1.5806181179361,1.45515014571424,1.23138600289084,0.797398126791961
0.533982786467504,0.771177756915989,0.112935024741915,0.723501631819289,0.204212554525782,0.272651723133322,0.789510852158088,0.602187150306577,-0.193207903768723,0.464093920146496,0.420514920500466,1.12974124790568,1.1287724381547,1.52238509030667,1.51133643344772
-3.2490426388477,-1.51504298920932,-1.97618456181513,-1.70186119932825,-2.18955306022943,-0.744628366905687,-1.76279177957014,-2.95113098554256,0.558148404402914,0.54145152095461,-0.431587398440939,0.130349065101967,-0.511409669400507,-0.00290763054564991,-0.848943193721027
0.67857146620733,-0.187941381214131,-0.507197808534784,1.34240330585951,1.35428686793995,0.61916576826215,2.0867905740491,2.64923163514302,-0.918137052989721,0.323050628341974,-0.0195223420269031,1.53415468839293,1.61010218554455,1.57758295864585,2.35936471396835
-1.60988546099529,0.530043415458294,2.07299114633889,-0.194843783583991,1.13178522372672,-2.23831641417348,-0.508103697746662,0.384728442500148,2.94434071061912,1.85875722630814,2.924329233815,0.825714202460915,2.00058119190061,0.335083943400463,1.36636396953614
1.40779263758006,0.9600292283491,0.764912193034519,0.597311725166151,0.594974083808097,-0.00374634394165696,0.164135941238442,0.295513094374343,-0.0692955429425126,-0.475392065640733,-0.624345331512927,-0.712318069946235,-0.595536109574283,-1.11944340470151,-0.892972060346011
-0.657485720083145,-1.6271466535857,-1.59123396634206,-1.46482781603052,-1.26429073731219,-1.33469480342126,-0.733206454703065,0.0647562844047229,-1.70131424969489,-2.01282417678735,-1.34701930954321,-1.51581507190556,-0.629276755120742,-0.720653472368042,0.47469042144067
-1.51537741037845,0.0200449128452078,0.258247121032525,-0.107192995779911,0.120759314790007,0.0967003037285679,-0.123234797055659,-0.042314233428101,-0.323799875445388,0.215979988745289,0.814164082198118,1.1290647000001,1.33994893508861,1.5175142238451,1.43408624802368
1.94952569223244,0.0674410706524213,-0.289911139854269,0.416125582840209,0.397056423880429,1.16200334652481,1.26184967242975,1.32947305261791,-1.79492374373905,-2.28243477120344,-2.55016581840829,-1.91922093782023,-1.82639953517366,-0.635065198834525,-0.637319153313143
-1.07518358218209,-0.742987082178303,-1.77281179048825,-0.806805441302714,-1.67375594363088,-0.0172108182003967,-0.632689946646224,-1.23162804954987,-0.813980695419588,-1.17618398752185,-2.46132811246352,-1.1728587177611,-2.27364073677194,-0.699376684017892,-1.30944793844338
0.299947039858807,-0.244424368307392,-0.414100357863759,-0.41597561888824,-0.455550589130979,0.353144918797454,0.303906448519342,0.195141680334132,0.446640699773411,-0.383333992190046,-0.168256389876973,-0.63569592350612,-0.651069437309758,0.0932601512123767,-0.317032764311165
-1.79403295863432,-1.34404014933233,-1.44595463542169,-1.36516956477783,-1.79277489051168,-1.55329887431233,-1.39279562845499,-1.94849250154431,-0.281150168618723,-0.106526405318789,-0.418296178957547,0.131904214462054,-0.49252610745134,-0.0577808945068625,-0.625604630693914
1.61488783457881,0.0158905439651278,0.249963275278077,2.01471102399501,1.40249343922778,4.37593391466595,3.3914724413641,1.98665829944198,-0.815942268669858,0.393990537744457,0.986187399177936,1.76837398067011,1.74981616470109,2.77595425570053,2.02650714550501
0.890141645850036,0.856944142248125,-0.0428625297497547,1.00336567858594,-0.388423944185149,1.89352892348506,0.995647888882814,-0.639134347114663,0.805040708521716,1.12744248086094,0.180560568387762,1.23993954478456,0.124741785322215,1.19822884108649,0.20831600282574
-0.532891876800306,-0.384258259918425,-0.745613905575937,-0.770089964177799,-0.727706106273104,-0.623726811208257,-1.16926773809664,-0.710136076251388,-1.13110902526012,-1.24695148853488,-1.3341108002964,-1.49482519705438,-1.06115301542147,-2.19776436966663,-1.2099851975066
2.18789013274625,0.769604214455683,0.0443976546554268,1.09046468075977,0.689858616376881,0.492595604653673,0.608160096305056,0.761166399868586,-0.28006015816689,-0.0135029436965226,-0.719704548416843,-0.112770305907702,-0.285003732569606,-0.246513889895226,0.233394203308933
0.535205199780989,2.67776361080371,1.91758924779663,1.40928450416791,0.937795258817459,0.667693349163926,0.0952199704455268,-0.166102780587607,3.12338382681753,3.38153070684425,2.67897109830687,2.14525296348864,1.59985439147459,0.272688891897019,-0.225675340332515
0.268767178286538,-0.0250405960960904,0.15377473930829,0.375495496468005,0.138613706664046,0.217105414582676,-0.0916191835359825,-0.472429169531807,-0.814658628196042,-0.268025325763574,-0.325782691010858,0.377512465598244,-0.0831253703914285,0.295800888149074,-0.368684865896881
0.558215195869764,-0.360235183327717,0.226165490968356,-0.596608381274621,0.604490832747643,-1.75100763149592,-0.462680927061086,1.17757341145702,-0.873968652577901,-1.33102309939571,-1.20702177581182,-1.58002739262668,-1.05789856048963,-1.06721287457043,-0.335634997328668
-3.05020085586085,-0.927121308594309,0.227090251179732,-2.37651701126012,-1.59761740565347,-2.29324220049111,-2.70233532490866,-2.51821047996265,2.27156513088616,0.542571419591241,1.1527269932551,-1.07578426397484,-1.13338417039628,-1.47370102573774,-2.05912093233215
0.0307112417187625,-0.833307224462999,0.414777507884111,-0.152488821461418,1.0214316505315,-0.796973244775671,0.170289514037677,1.14185138552193,-1.13349194992597,-0.511774358272703,0.878506199728093,0.143412861990271,1.54400428262664,0.250245040697621,1.36811936320427
